Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
recall,DESKL (Balanced + STD),LogisticRegression (Baseline),0.1796307692307692,3.9337406372656396,0.00015534578316532216,True,Better
recall,DESKL (Balanced + STD),LogisticRegression (Cost-sensitive + MEC),-0.41755384615384616,-13.371400276714745,6.54627914446388e-24,True,Worse
recall,DESKL (Balanced + STD),LogisticRegression (Cost-sensitive + STD),-0.26096923076923073,-6.0502267987387075,2.5864106999664886e-08,True,Worse
recall,DESKL (Balanced + STD),LogisticRegression (SMOTE + MEC),-0.4119999999999999,-13.038869898363656,3.239195961646976e-23,True,Worse
recall,DESKL (Balanced + STD),LogisticRegression (SMOTE + STD),-0.15653846153846152,-3.8051253723959597,0.00024553186066933794,True,Worse
recall,DESKL (Balanced + STD),METADES (Balanced + MEC),-0.4263230769230769,-14.014664711968072,3.0714936853853943e-25,True,Worse
recall,DESKL (Balanced + STD),METADES (Balanced + STD),0.08350769230769223,1.746890996763686,0.08375752214750819,False,No Diff
recall,DESKL (Balanced + STD),METADES (Baseline),0.43707692307692314,10.173108504599766,4.5866126594840574e-17,True,Better
recall,DESKL (Balanced + STD),METADES (Cost-sensitive + MEC),-0.4263230769230769,-14.014664711968072,3.0714936853853943e-25,True,Worse
recall,DESKL (Balanced + STD),METADES (Cost-sensitive + STD),-0.17087692307692304,-3.4227816076213777,0.0009026847210391951,True,Worse
recall,DESKL (Balanced + STD),METADES (SMOTE + MEC),-0.4263230769230769,-14.014664711968072,3.0714936853853943e-25,True,Worse
recall,DESKL (Balanced + STD),METADES (SMOTE + STD),0.1421538461538462,2.937301627226427,0.004118271775870547,True,Better
recall,DESKL (Baseline),DESKL (Balanced + MEC),-0.8744923076923077,-36.10134701511239,8.586231471813871e-59,True,Worse
recall,DESKL (Baseline),DESKL (Balanced + STD),-0.44816923076923076,-10.504098509296082,8.719076666747723e-18,True,Worse
recall,DESKL (Baseline),DESKL (Cost-sensitive + MEC),-0.8744923076923077,-36.10134701511239,8.586231471813871e-59,True,Worse
recall,DESKL (Baseline),DESKL (Cost-sensitive + STD),-0.7076769230769232,-18.03664588249505,4.704371881077704e-33,True,Worse
recall,DESKL (Baseline),DESKL (SMOTE + MEC),-0.8744923076923077,-36.10134701511239,8.586231471813871e-59,True,Worse
recall,DESKL (Baseline),DESKL (SMOTE + STD),-0.380246153846154,-9.539878931155178,1.1038188454696121e-15,True,Worse
recall,DESKL (Baseline),KNORAE (Balanced + MEC),-0.8676923076923077,-32.83981470506507,4.942311828380105e-55,True,Worse
