Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),DESKL (Baseline),-0.6972720309602516,-171.56095011912151,2.5589975489989766e-124,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),DESKL (Cost-sensitive + Standard Threshold),-0.4930065306780619,-19.00475907890639,8.383691042559477e-35,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),DESKL (SMOTE + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),DESKL (SMOTE + Standard Threshold),-0.6558618882528423,-43.99337314660742,8.507527909843402e-67,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),KNORAE (Baseline),-0.6754559380794969,-83.14856510768406,2.0831606419461017e-93,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),KNORAE (Cost-sensitive + Minimum Expected Cost),-0.02976215431750387,-3.2152627909946427,0.0017604754881485776,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),KNORAE (Cost-sensitive + Standard Threshold),-0.5785628476981376,-41.77339473403072,1.1049664842215842e-64,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),KNORAE (SMOTE + Minimum Expected Cost),-0.006683463678142404,-1.1161395195121757,0.26706418059062376,False,No Diff
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),KNORAE (SMOTE + Standard Threshold),-0.599240506329114,-52.55093480732454,3.9794980674201314e-74,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),LogisticRegression (Baseline),-0.6995730871563333,-50.822498053763034,9.701794249038936e-73,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),LogisticRegression (Cost-sensitive + Minimum Expected Cost),-0.0919317906957994,-4.574889150693253,1.3828720496939771e-05,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),LogisticRegression (Cost-sensitive + Standard Threshold),-0.5183939369507379,-31.24712880604427,4.416991231497878e-53,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),LogisticRegression (SMOTE + Minimum Expected Cost),-0.14452430863500768,-4.964980429818431,2.867593093565906e-06,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),LogisticRegression (SMOTE + Standard Threshold),-0.6050846569378376,-45.71728973833944,2.2592044390112544e-68,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),METADES (Baseline),-0.6889417882770301,-133.0495697010151,1.9540246645853613e-113,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),METADES (Cost-sensitive + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),METADES (Cost-sensitive + Standard Threshold),-0.5720801419011531,-26.872864503454558,2.820603920969637e-47,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),METADES (SMOTE + Minimum Expected Cost),-0.00038176247682014663,-0.3694218451147133,0.7126023106950532,False,No Diff
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),METADES (SMOTE + Standard Threshold),-0.6560590179795212,-63.429149662422844,5.532927696408617e-82,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),RandomForestClassifier (Baseline),-0.6962509070386198,-174.62141128518041,4.470160505997187e-125,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),RandomForestClassifier (Cost-sensitive + Standard Threshold),-0.37801217447391766,-9.2700286256852,4.278664433956559e-15,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),RandomForestClassifier (SMOTE + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),RandomForestClassifier (SMOTE + Standard Threshold),-0.6347403853906315,-38.62068845669364,1.6747215473416452e-61,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),StackingClassifier (Baseline),-0.7211908409255826,-114.60557800359162,4.6319863310223786e-107,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),StackingClassifier (Cost-sensitive + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),StackingClassifier (Cost-sensitive + Standard Threshold),-0.5674441667338548,-32.21658812407496,2.804968963382006e-54,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),StackingClassifier (SMOTE + Minimum Expected Cost),-0.45072159961299696,-16.83210403478787,8.325893505254395e-31,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),StackingClassifier (SMOTE + Standard Threshold),-0.7017886801580265,-77.5281862473581,1.9175332481668664e-90,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),VotingClassifier (Baseline),-0.7085297911795532,-108.27793976486828,1.2261195454080754e-104,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),VotingClassifier (Cost-sensitive + Minimum Expected Cost),-0.0013984519874223889,-0.5489150157524013,0.5842996781933634,False,No Diff
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),VotingClassifier (Cost-sensitive + Standard Threshold),-0.40407199870998967,-6.58354355341913,2.216675049474312e-09,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),VotingClassifier (SMOTE + Minimum Expected Cost),-0.0183012174473918,-1.1712998604213378,0.24428966793499496,False,No Diff
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),VotingClassifier (SMOTE + Standard Threshold),-0.6052503426590342,-18.85805988419718,1.5318027622859195e-34,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),XGBClassifier (Baseline),-0.7169269531564947,-110.97417890336844,1.0954083206272637e-105,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),XGBClassifier (Cost-sensitive + Minimum Expected Cost),-0.16976457308715634,-3.9039513483165895,0.00017286992009991008,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),XGBClassifier (Cost-sensitive + Standard Threshold),-0.5990345077803757,-32.43949854315927,1.5026715590700015e-54,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),XGBClassifier (SMOTE + Minimum Expected Cost),-0.38722284931065076,-5.674916597756697,1.3840045325765135e-07,True,Worse
accuracy,DESKL (Cost-sensitive + Minimum Expected Cost),XGBClassifier (SMOTE + Standard Threshold),-0.6879811335967105,-41.729785326423354,1.2186188741613481e-64,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),DESKL (Baseline),-0.2042655002821897,-7.641763067775973,1.3931497046143356e-11,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),DESKL (Cost-sensitive + Minimum Expected Cost),0.4930065306780619,19.00475907890639,8.383691042559477e-35,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),DESKL (SMOTE + Minimum Expected Cost),0.4930065306780619,18.985809680878873,9.061142562711993e-35,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),DESKL (SMOTE + Standard Threshold),-0.16285535757478042,-5.233489438756119,9.332147337032153e-07,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),KNORAE (Baseline),-0.182449407401435,-6.715093011016396,1.1953848740106061e-09,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),KNORAE (Cost-sensitive + Minimum Expected Cost),0.463244376360558,18.418084180863698,9.4902335635573e-34,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),KNORAE (Cost-sensitive + Standard Threshold),-0.08555631702007571,-3.2399024375500507,0.0016286414897760807,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),KNORAE (SMOTE + Minimum Expected Cost),0.48632306699991945,18.321067302482046,1.4234753249745083e-33,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),KNORAE (SMOTE + Standard Threshold),-0.10623397565105208,-3.926379195169552,0.00015951126637445918,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),LogisticRegression (Baseline),-0.20656655647827138,-7.263340333446013,8.748555154135758e-11,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),LogisticRegression (Cost-sensitive + Minimum Expected Cost),0.40107473998226245,11.690137673118961,2.366681348871562e-20,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),LogisticRegression (Cost-sensitive + Standard Threshold),-0.025387406272675994,-0.8556618968975731,0.3942510095138866,False,No Diff
accuracy,DESKL (Cost-sensitive + Standard Threshold),LogisticRegression (SMOTE + Minimum Expected Cost),0.3484822220430542,8.145549316700325,1.169623191553429e-12,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),LogisticRegression (SMOTE + Standard Threshold),-0.11207812625977576,-3.961927757110361,0.00014033677346400822,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),METADES (Baseline),-0.19593525759896824,-7.3802738775251235,4.971209765556356e-11,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),METADES (Cost-sensitive + Minimum Expected Cost),0.4930065306780619,19.00217549657,8.472963300670518e-35,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),METADES (Cost-sensitive + Standard Threshold),-0.0790736112230912,-2.3851264566827264,0.01897684488005114,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),METADES (SMOTE + Minimum Expected Cost),0.4926247682012417,18.941759344617942,1.0856970867200013e-34,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),METADES (SMOTE + Standard Threshold),-0.16305248730145927,-6.002561704786833,3.208593361512532e-08,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),RandomForestClassifier (Baseline),-0.20324437636055792,-7.778725087862009,7.126347147521042e-12,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),0.4930065306780619,19.004367530376644,8.397159317009713e-35,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),RandomForestClassifier (Cost-sensitive + Standard Threshold),0.11499435620414422,2.314217181929134,0.0227224236846179,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),RandomForestClassifier (SMOTE + Minimum Expected Cost),0.4930065306780619,19.02061110035935,7.856310931702203e-35,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),RandomForestClassifier (SMOTE + Standard Threshold),-0.1417338547125696,-4.259043281738378,4.679919045032789e-05,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),StackingClassifier (Baseline),-0.22818431024752073,-8.51740590851208,1.846292320368337e-13,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),StackingClassifier (Cost-sensitive + Minimum Expected Cost),0.4930065306780619,19.026472151696392,7.669894987223342e-35,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),StackingClassifier (Cost-sensitive + Standard Threshold),-0.0744376360557929,-2.3125247675418246,0.022819281944532956,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),StackingClassifier (SMOTE + Minimum Expected Cost),0.042284931065064923,1.1563256915698445,0.25033073140549356,False,No Diff
accuracy,DESKL (Cost-sensitive + Standard Threshold),StackingClassifier (SMOTE + Standard Threshold),-0.20878214947996465,-7.57543957336428,1.925566563016208e-11,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),VotingClassifier (Baseline),-0.2155232605014913,-8.084212910923185,1.5839502187746254e-12,True,Worse
accuracy,DESKL (Cost-sensitive + Standard Threshold),VotingClassifier (Cost-sensitive + Minimum Expected Cost),0.4916080786906395,18.923525301121423,1.1701565346600754e-34,True,Better
accuracy,DESKL (Cost-sensitive + Standard Threshold),VotingClassifier (Cost-sensitive + Standard Threshold),0.08893453196807222,1.3191615886124082,0.19015810122636229,False,No Diff
