Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_cost,DESKL (Cost-sensitive + Minimum Expected Cost),StackingClassifier (SMOTE + Minimum Expected Cost),0.30874465855035105,8.915656378041568,2.5273122309624544e-14,True,Better
average_cost,DESKL (Cost-sensitive + Minimum Expected Cost),StackingClassifier (SMOTE + Standard Threshold),0.07896516971700418,1.347444626964896,0.18091284110910427,False,No Diff
average_cost,DESKL (Cost-sensitive + Minimum Expected Cost),VotingClassifier (Baseline),-0.25213657985971105,-3.3202673616872733,0.0012599793371659252,True,Worse
average_cost,DESKL (Cost-sensitive + Minimum Expected Cost),VotingClassifier (Cost-sensitive + Minimum Expected Cost),0.0013984519874224999,0.5328599048768777,0.5953246603594442,False,No Diff
average_cost,DESKL (Cost-sensitive + Minimum Expected Cost),VotingClassifier (Cost-sensitive + Standard Threshold),0.2117507861001373,3.930687320045284,0.00015706073613486155,True,Better
average_cost,DESKL (Cost-sensitive + Minimum Expected Cost),VotingClassifier (SMOTE + Minimum Expected Cost),0.016011851971297397,1.106698528674592,0.27110618436363865,False,No Diff
average_cost,DESKL (Cost-sensitive + Minimum Expected Cost),VotingClassifier (SMOTE + Standard Threshold),0.09409054261065908,1.3219800233163983,0.1892212477619721,False,No Diff
average_cost,DESKL (Cost-sensitive + Minimum Expected Cost),XGBClassifier (Baseline),-0.10808272192211499,-2.26597710049414,0.025629866080735014,True,Worse
average_cost,DESKL (Cost-sensitive + Minimum Expected Cost),XGBClassifier (Cost-sensitive + Minimum Expected Cost),0.1457316778198825,3.841096321511922,0.00021623667448276824,True,Better
average_cost,DESKL (Cost-sensitive + Minimum Expected Cost),XGBClassifier (Cost-sensitive + Standard Threshold),0.30365919535596253,6.791403438596109,8.339036055504354e-10,True,Better
average_cost,DESKL (Cost-sensitive + Minimum Expected Cost),XGBClassifier (SMOTE + Minimum Expected Cost),0.24926953156494436,5.074501991486123,1.8208438719402451e-06,True,Better
average_cost,DESKL (Cost-sensitive + Minimum Expected Cost),XGBClassifier (SMOTE + Standard Threshold),-0.07634040151576205,-1.4700390382790909,0.14472218326305736,False,No Diff
average_cost,DESKL (Cost-sensitive + Standard Threshold),DESKL (Baseline),-0.8125102797710232,-12.871988074566453,7.25779317264928e-23,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),DESKL (Cost-sensitive + Minimum Expected Cost),-0.25313109731516603,-5.525403208297757,2.66351374559084e-07,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),DESKL (SMOTE + Minimum Expected Cost),-0.2531310973151659,-5.516756584350177,2.765595839243683e-07,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),DESKL (SMOTE + Standard Threshold),-0.3071974522292992,-4.271633401277753,4.462366043941676e-05,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),KNORAE (Baseline),-0.6299161493187134,-8.32154723151909,4.889354748106418e-13,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),KNORAE (Cost-sensitive + Minimum Expected Cost),-0.25256833024268344,-5.119771049905026,1.506909623868099e-06,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),KNORAE (Cost-sensitive + Standard Threshold),-0.2642630815125373,-3.407452922857049,0.0009492453027534492,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),KNORAE (SMOTE + Minimum Expected Cost),-0.2550427315971946,-5.453898830882645,3.6321405418289937e-07,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),KNORAE (SMOTE + Standard Threshold),-0.4107598967991615,-5.2600839596394815,8.33640909887379e-07,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),LogisticRegression (Baseline),-0.4242896879787149,-6.1034211876946625,2.0317060193196163e-08,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),LogisticRegression (Cost-sensitive + Minimum Expected Cost),-0.17379625896960404,-3.605391459445842,0.0004901920198669508,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),LogisticRegression (Cost-sensitive + Standard Threshold),0.02764049020398296,0.42484584034866874,0.6718709990260187,False,No Diff
average_cost,DESKL (Cost-sensitive + Standard Threshold),LogisticRegression (SMOTE + Minimum Expected Cost),-0.12921470611948738,-2.730151247453787,0.007494392785123398,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),LogisticRegression (SMOTE + Standard Threshold),-0.03565669596065468,-0.5369924477743275,0.5924776594507553,False,No Diff
average_cost,DESKL (Cost-sensitive + Standard Threshold),METADES (Baseline),-0.80482584858502,-12.14934221128798,2.4623720566873933e-21,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),METADES (Cost-sensitive + Minimum Expected Cost),-0.25313109731516603,-5.525228321476453,2.665541383515691e-07,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),METADES (Cost-sensitive + Standard Threshold),-0.048020640167701356,-0.7615327281591312,0.4481492329490364,False,No Diff
average_cost,DESKL (Cost-sensitive + Standard Threshold),METADES (SMOTE + Minimum Expected Cost),-0.25274933483834583,-5.4996604487501966,2.9788469781639016e-07,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),METADES (SMOTE + Standard Threshold),-0.41403450778037587,-5.913948657958353,4.781095716945941e-08,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),RandomForestClassifier (Baseline),-0.8301592356687896,-13.091286729526084,2.515597187863682e-23,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),-0.2531310973151659,-5.522360402502851,2.699008718577339e-07,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),RandomForestClassifier (Cost-sensitive + Standard Threshold),0.030998951866483937,0.5545953186082976,0.5804222637439882,False,No Diff
average_cost,DESKL (Cost-sensitive + Standard Threshold),RandomForestClassifier (SMOTE + Minimum Expected Cost),-0.2531310973151659,-5.517122389921827,2.761200473022247e-07,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),RandomForestClassifier (SMOTE + Standard Threshold),-0.2619781504474725,-3.340292294418517,0.001181149418323569,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),StackingClassifier (Baseline),-0.3958364911714909,-5.9544508745764215,3.9855906918868196e-08,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),StackingClassifier (Cost-sensitive + Minimum Expected Cost),-0.2531310973151659,-5.5279083581681485,2.634634462268732e-07,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),StackingClassifier (Cost-sensitive + Standard Threshold),0.08477062001128755,1.466564763019803,0.14566386557920177,False,No Diff
average_cost,DESKL (Cost-sensitive + Standard Threshold),StackingClassifier (SMOTE + Minimum Expected Cost),0.055613561235185016,1.0216532491153572,0.3094351265907632,False,No Diff
average_cost,DESKL (Cost-sensitive + Standard Threshold),StackingClassifier (SMOTE + Standard Threshold),-0.17416592759816185,-2.3252319186050907,0.02210085640503164,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),VotingClassifier (Baseline),-0.5052676771748771,-6.103349581979783,2.03236749817163e-08,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),VotingClassifier (Cost-sensitive + Minimum Expected Cost),-0.25173264532774353,-5.535381512006038,2.550295845897823e-07,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),VotingClassifier (Cost-sensitive + Standard Threshold),-0.04138031121502872,-0.5811303045621592,0.5624733477415821,False,No Diff
average_cost,DESKL (Cost-sensitive + Standard Threshold),VotingClassifier (SMOTE + Minimum Expected Cost),-0.23711924534386863,-4.852532781905082,4.545987984559929e-06,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),VotingClassifier (SMOTE + Standard Threshold),-0.15904055470450695,-1.877631754232742,0.06337517510667437,False,No Diff
average_cost,DESKL (Cost-sensitive + Standard Threshold),XGBClassifier (Baseline),-0.361213819237281,-5.153716170329351,1.306810608114906e-06,True,Worse
average_cost,DESKL (Cost-sensitive + Standard Threshold),XGBClassifier (Cost-sensitive + Minimum Expected Cost),-0.10739941949528353,-1.6985881284151298,0.09253759936706935,False,No Diff
average_cost,DESKL (Cost-sensitive + Standard Threshold),XGBClassifier (Cost-sensitive + Standard Threshold),0.0505280980407965,0.852192103413861,0.39616434798874056,False,No Diff
average_cost,DESKL (Cost-sensitive + Standard Threshold),XGBClassifier (SMOTE + Minimum Expected Cost),-0.003861565750221674,-0.05900558192009259,0.9530666039300728,False,No Diff
average_cost,DESKL (Cost-sensitive + Standard Threshold),XGBClassifier (SMOTE + Standard Threshold),-0.3294714988309281,-4.71943877036705,7.784398196334022e-06,True,Worse
average_cost,DESKL (SMOTE + Minimum Expected Cost),DESKL (Baseline),-0.5593791824558573,-14.399817737170194,5.030078477936635e-26,True,Worse
average_cost,DESKL (SMOTE + Minimum Expected Cost),DESKL (Cost-sensitive + Minimum Expected Cost),-1.1102230246251565e-16,0.0,1.0,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),DESKL (Cost-sensitive + Standard Threshold),0.2531310973151659,5.516756584350177,2.765595839243683e-07,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),DESKL (SMOTE + Standard Threshold),-0.05406635491413325,-1.0582282440459005,0.29252664521972127,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),KNORAE (Baseline),-0.3767850520035475,-7.194733968692402,1.2174936131225712e-10,True,Worse
average_cost,DESKL (SMOTE + Minimum Expected Cost),KNORAE (Cost-sensitive + Minimum Expected Cost),0.000562767072482484,0.03433009533290669,0.972683048907609,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),KNORAE (Cost-sensitive + Standard Threshold),-0.01113198419737138,-0.19302370125949567,0.8473358471415947,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),KNORAE (SMOTE + Minimum Expected Cost),-0.0019116342820286736,-0.22582032134577779,0.8218067131683301,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),KNORAE (SMOTE + Standard Threshold),-0.15762879948399555,-2.6851415758771435,0.008501441998847012,True,Worse
average_cost,DESKL (SMOTE + Minimum Expected Cost),LogisticRegression (Baseline),-0.171158590663549,-3.030913439961924,0.003111421269658532,True,Worse
average_cost,DESKL (SMOTE + Minimum Expected Cost),LogisticRegression (Cost-sensitive + Minimum Expected Cost),0.07933483834556188,4.229586401993751,5.229532243706771e-05,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),LogisticRegression (Cost-sensitive + Standard Threshold),0.2807715875191489,5.841686034069852,6.606345185171637e-08,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),LogisticRegression (SMOTE + Minimum Expected Cost),0.12391639119567854,4.900750784121975,3.7335613366789656e-06,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),LogisticRegression (SMOTE + Standard Threshold),0.21747440135451124,4.745093517962618,7.02227846168906e-06,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),METADES (Baseline),-0.5516947512698541,-11.328160250907148,1.4243965244985321e-19,True,Worse
average_cost,DESKL (SMOTE + Minimum Expected Cost),METADES (Cost-sensitive + Minimum Expected Cost),-1.1102230246251565e-16,0.0,1.0,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),METADES (Cost-sensitive + Standard Threshold),0.20511045714746456,4.108534936928649,8.212805159943246e-05,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),METADES (SMOTE + Minimum Expected Cost),0.0003817624768200911,0.3394104424506397,0.7350195053508533,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),METADES (SMOTE + Standard Threshold),-0.16090341046520995,-2.9649408971546105,0.0037934841567797153,True,Worse
average_cost,DESKL (SMOTE + Minimum Expected Cost),RandomForestClassifier (Baseline),-0.5770281383536237,-15.160460647915341,1.48663025109068e-27,True,Worse
average_cost,DESKL (SMOTE + Minimum Expected Cost),RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),RandomForestClassifier (Cost-sensitive + Standard Threshold),0.28413004918164986,7.629565375738,1.478664779819372e-11,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),RandomForestClassifier (SMOTE + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),RandomForestClassifier (SMOTE + Standard Threshold),-0.008847053132306604,-0.14903451249776314,0.8818295693314671,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),StackingClassifier (Baseline),-0.14270539385632497,-2.9901515864571815,0.0035180093996513458,True,Worse
average_cost,DESKL (SMOTE + Minimum Expected Cost),StackingClassifier (Cost-sensitive + Minimum Expected Cost),0.0,0.0,1.0,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),StackingClassifier (Cost-sensitive + Standard Threshold),0.33790171732645347,8.430698483357299,2.8425717041628625e-13,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),StackingClassifier (SMOTE + Minimum Expected Cost),0.30874465855035094,8.933234824806917,2.3144537884525392e-14,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),StackingClassifier (SMOTE + Standard Threshold),0.07896516971700407,1.3496028334992258,0.18022151796115018,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),VotingClassifier (Baseline),-0.25213657985971116,-3.3198716605346643,0.0012615856259786335,True,Worse
average_cost,DESKL (SMOTE + Minimum Expected Cost),VotingClassifier (Cost-sensitive + Minimum Expected Cost),0.0013984519874223889,0.5493653277107846,0.5839918459313056,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),VotingClassifier (Cost-sensitive + Standard Threshold),0.2117507861001372,3.919794890506645,0.0001633272155804084,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),VotingClassifier (SMOTE + Minimum Expected Cost),0.016011851971297286,1.0963765618359156,0.275573837309,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),VotingClassifier (SMOTE + Standard Threshold),0.09409054261065897,1.3214173487398113,0.18940800546813677,False,No Diff
average_cost,DESKL (SMOTE + Minimum Expected Cost),XGBClassifier (Baseline),-0.1080827219221151,-2.272419153526943,0.025223590367845005,True,Worse
average_cost,DESKL (SMOTE + Minimum Expected Cost),XGBClassifier (Cost-sensitive + Minimum Expected Cost),0.1457316778198824,3.8473165744997133,0.00021152127409002913,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),XGBClassifier (Cost-sensitive + Standard Threshold),0.3036591953559624,6.794868657780101,8.203523168076337e-10,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),XGBClassifier (SMOTE + Minimum Expected Cost),0.24926953156494425,5.075224676238548,1.815363793413407e-06,True,Better
average_cost,DESKL (SMOTE + Minimum Expected Cost),XGBClassifier (SMOTE + Standard Threshold),-0.07634040151576216,-1.4718877983721237,0.1442230214866344,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),DESKL (Baseline),-0.505312827541724,-8.154778368531527,1.1174175000963474e-12,True,Worse
average_cost,DESKL (SMOTE + Standard Threshold),DESKL (Cost-sensitive + Minimum Expected Cost),0.05406635491413314,1.059974583779152,0.2917353801245504,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),DESKL (Cost-sensitive + Standard Threshold),0.3071974522292992,4.271633401277753,4.462366043941676e-05,True,Better
average_cost,DESKL (SMOTE + Standard Threshold),DESKL (SMOTE + Minimum Expected Cost),0.05406635491413325,1.0582282440459005,0.29252664521972127,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),KNORAE (Baseline),-0.32271869708941425,-4.681514767408148,9.05989102291073e-06,True,Worse
average_cost,DESKL (SMOTE + Standard Threshold),KNORAE (Cost-sensitive + Minimum Expected Cost),0.054629121986615736,1.0267738701574045,0.30702918402533186,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),KNORAE (Cost-sensitive + Standard Threshold),0.04293437071676187,0.575342096907268,0.5663653451429833,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),KNORAE (SMOTE + Minimum Expected Cost),0.05215472063210458,0.9836702372348649,0.3276755821077131,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),KNORAE (SMOTE + Standard Threshold),-0.1035624445698623,-1.246151021550288,0.21564974507064918,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),LogisticRegression (Baseline),-0.11709223574941574,-1.6996764967861848,0.09233180687488438,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),LogisticRegression (Cost-sensitive + Minimum Expected Cost),0.13340119325969513,2.4045082805652562,0.018053413751573755,True,Better
average_cost,DESKL (SMOTE + Standard Threshold),LogisticRegression (Cost-sensitive + Standard Threshold),0.33483794243328213,4.620013934101738,1.1570438928291788e-05,True,Better
average_cost,DESKL (SMOTE + Standard Threshold),LogisticRegression (SMOTE + Minimum Expected Cost),0.1779827461098118,3.120374123246617,0.0023668745566673985,True,Better
average_cost,DESKL (SMOTE + Standard Threshold),LogisticRegression (SMOTE + Standard Threshold),0.2715407562686445,3.83062933398803,0.00022439834601823262,True,Better
average_cost,DESKL (SMOTE + Standard Threshold),METADES (Baseline),-0.49762839635572087,-7.3884490898397255,4.778173947808368e-11,True,Worse
average_cost,DESKL (SMOTE + Standard Threshold),METADES (Cost-sensitive + Minimum Expected Cost),0.05406635491413314,1.0591611572679953,0.29210376114956793,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),METADES (Cost-sensitive + Standard Threshold),0.2591768120615978,3.388549435359649,0.001009775061331991,True,Better
