Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_cost,DESKL (SMOTE + Standard Threshold),KNORAE (Baseline),-0.32271869708941425,-4.681514767408148,9.05989102291073e-06,True,Worse
average_cost,DESKL (SMOTE + Standard Threshold),KNORAE (Cost-sensitive + Minimum Expected Cost),0.054629121986615736,1.0267738701574045,0.30702918402533186,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),KNORAE (Cost-sensitive + Standard Threshold),0.04293437071676187,0.575342096907268,0.5663653451429833,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),KNORAE (SMOTE + Minimum Expected Cost),0.05215472063210458,0.9836702372348649,0.3276755821077131,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),KNORAE (SMOTE + Standard Threshold),-0.1035624445698623,-1.246151021550288,0.21564974507064918,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),LogisticRegression (Baseline),-0.11709223574941574,-1.6996764967861848,0.09233180687488438,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),LogisticRegression (Cost-sensitive + Minimum Expected Cost),0.13340119325969513,2.4045082805652562,0.018053413751573755,True,Better
average_cost,DESKL (SMOTE + Standard Threshold),LogisticRegression (Cost-sensitive + Standard Threshold),0.33483794243328213,4.620013934101738,1.1570438928291788e-05,True,Better
average_cost,DESKL (SMOTE + Standard Threshold),LogisticRegression (SMOTE + Minimum Expected Cost),0.1779827461098118,3.120374123246617,0.0023668745566673985,True,Better
average_cost,DESKL (SMOTE + Standard Threshold),LogisticRegression (SMOTE + Standard Threshold),0.2715407562686445,3.83062933398803,0.00022439834601823262,True,Better
average_cost,DESKL (SMOTE + Standard Threshold),METADES (Baseline),-0.49762839635572087,-7.3884490898397255,4.778173947808368e-11,True,Worse
average_cost,DESKL (SMOTE + Standard Threshold),METADES (Cost-sensitive + Minimum Expected Cost),0.05406635491413314,1.0591611572679953,0.29210376114956793,False,No Diff
average_cost,DESKL (SMOTE + Standard Threshold),METADES (Cost-sensitive + Standard Threshold),0.2591768120615978,3.388549435359649,0.001009775061331991,True,Better
