Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
roc_auc,MLA,RandomForestClassifier,-0.1548011186182241,-3.8674409711716846,0.00019692801417957827,True,Worse
roc_auc,MLA,SGDClassifier,-0.05310141086983189,-1.521779727778554,0.13125203996888218,False,No Diff
roc_auc,MLA,StackingClassifier,-0.24091897532292272,-8.013083154111557,2.2503129129508506e-12,True,Worse
roc_auc,MLA,VotingClassifier,-0.22767492113150023,-7.351191163293231,5.7228248386985466e-11,True,Worse
roc_auc,MLA,XGBClassifier,-0.24114179460890017,-8.471010007442214,2.326019071011427e-13,True,Worse
roc_auc,RandomForestClassifier,DESKL,-0.009147227772227429,-0.21722748276381676,0.8284781249592866,False,No Diff
roc_auc,RandomForestClassifier,DecisionTreeClassifier,0.17986911991517274,4.869290772583312,4.245838191151688e-06,True,Better
roc_auc,RandomForestClassifier,Exponential,0.00683286056049226,0.17962857484775968,0.8578113148744038,False,No Diff
roc_auc,RandomForestClassifier,KNORAE,0.06662124848835405,1.7082685460247455,0.09072026138996973,False,No Diff
roc_auc,RandomForestClassifier,LogisticRegression,-0.04295915400389072,-1.1670171878060112,0.2460067290024939,False,No Diff
roc_auc,RandomForestClassifier,METADES,0.020182510471984272,0.48263475185744553,0.6304205868011531,False,No Diff
roc_auc,RandomForestClassifier,MLA,0.1548011186182241,3.8674409711716846,0.00019692801417957827,True,Better
roc_auc,RandomForestClassifier,SGDClassifier,0.10169970774839221,2.5790148771710153,0.011378925084156657,True,Better
roc_auc,RandomForestClassifier,StackingClassifier,-0.08611785670469863,-2.333570473107055,0.021640341110449303,True,Worse
roc_auc,RandomForestClassifier,VotingClassifier,-0.07287380251327613,-2.233062546868594,0.027796590939864443,True,Worse
roc_auc,RandomForestClassifier,XGBClassifier,-0.08634067599067607,-2.5133338473257396,0.013573287730899926,True,Worse
roc_auc,SGDClassifier,DESKL,-0.11084693552061964,-3.1734091142994902,0.0020074773880363796,True,Worse
roc_auc,SGDClassifier,DecisionTreeClassifier,0.07816941216678053,2.1892149106474115,0.030931104349896942,True,Better
roc_auc,SGDClassifier,Exponential,-0.09486684718789995,-2.7548871138340236,0.0069883944642862746,True,Worse
roc_auc,SGDClassifier,KNORAE,-0.035078459260038164,-1.0691152090153602,0.2876176074396995,False,No Diff
roc_auc,SGDClassifier,LogisticRegression,-0.14465886175228293,-4.613180822520378,1.188784188945115e-05,True,Worse
roc_auc,SGDClassifier,METADES,-0.08151719727640794,-2.47994611607404,0.014828292838293409,True,Worse
roc_auc,SGDClassifier,MLA,0.05310141086983189,1.521779727778554,0.13125203996888218,False,No Diff
roc_auc,SGDClassifier,RandomForestClassifier,-0.10169970774839221,-2.5790148771710153,0.011378925084156657,True,Worse
roc_auc,SGDClassifier,StackingClassifier,-0.18781756445309084,-7.953898821115388,3.012614498473016e-12,True,Worse
roc_auc,SGDClassifier,VotingClassifier,-0.17457351026166834,-6.833054420002316,6.847190674455823e-10,True,Worse
roc_auc,SGDClassifier,XGBClassifier,-0.18804038373906828,-8.022118434270956,2.1522115825130637e-12,True,Worse
roc_auc,StackingClassifier,DESKL,0.0769706289324712,2.57589415039279,0.011475478493974277,True,Better
roc_auc,StackingClassifier,DecisionTreeClassifier,0.26598697661987136,8.15256092092512,1.1297450690251447e-12,True,Better
roc_auc,StackingClassifier,Exponential,0.09295071726519089,2.889826211875096,0.0047365269436915785,True,Better
roc_auc,StackingClassifier,KNORAE,0.15273910519305267,5.2025180535058295,1.0638747148806945e-06,True,Better
roc_auc,StackingClassifier,LogisticRegression,0.043158702700807905,1.8002014917878515,0.07487433465164647,False,No Diff
roc_auc,StackingClassifier,METADES,0.1063003671766829,3.933077330029944,0.0001557168141023544,True,Better
roc_auc,StackingClassifier,MLA,0.24091897532292272,8.013083154111557,2.2503129129508506e-12,True,Better
roc_auc,StackingClassifier,RandomForestClassifier,0.08611785670469863,2.333570473107055,0.021640341110449303,True,Better
roc_auc,StackingClassifier,SGDClassifier,0.18781756445309084,7.953898821115388,3.012614498473016e-12,True,Better
roc_auc,StackingClassifier,VotingClassifier,0.013244054191422494,0.6984922413813164,0.48650697187471814,False,No Diff
roc_auc,StackingClassifier,XGBClassifier,-0.00022281928597744916,-0.012477545426800865,0.9900697277875985,False,No Diff
roc_auc,VotingClassifier,DESKL,0.0637265747410487,2.068859419503925,0.04116515611501755,True,Better
roc_auc,VotingClassifier,DecisionTreeClassifier,0.25274292242844887,7.620569095202118,1.5450596981245707e-11,True,Better
roc_auc,VotingClassifier,Exponential,0.07970666307376839,2.4863787464155913,0.01457871403040952,True,Better
roc_auc,VotingClassifier,KNORAE,0.13949505100163018,4.968035167545842,2.83169850954262e-06,True,Better
roc_auc,VotingClassifier,LogisticRegression,0.02991464850938541,1.2613849205574101,0.21013435099586697,False,No Diff
roc_auc,VotingClassifier,METADES,0.0930563129852604,3.638040024581727,0.0004385366157632944,True,Better
roc_auc,VotingClassifier,MLA,0.22767492113150023,7.351191163293231,5.7228248386985466e-11,True,Better
roc_auc,VotingClassifier,RandomForestClassifier,0.07287380251327613,2.233062546868594,0.027796590939864443,True,Better
roc_auc,VotingClassifier,SGDClassifier,0.17457351026166834,6.833054420002316,6.847190674455823e-10,True,Better
roc_auc,VotingClassifier,StackingClassifier,-0.013244054191422494,-0.6984922413813164,0.48650697187471814,False,No Diff
roc_auc,VotingClassifier,XGBClassifier,-0.013466873477399943,-0.7670814362061638,0.44485859291703056,False,No Diff
roc_auc,XGBClassifier,DESKL,0.07719344821844865,2.4740232723860323,0.015061465063320997,True,Better
roc_auc,XGBClassifier,DecisionTreeClassifier,0.2662097959058488,8.748161980072336,5.839768695828042e-14,True,Better
roc_auc,XGBClassifier,Exponential,0.09317353655116833,3.003511786765933,0.003379630085449666,True,Better
roc_auc,XGBClassifier,KNORAE,0.15296192447903012,5.369300962837766,5.229290231754497e-07,True,Better
roc_auc,XGBClassifier,LogisticRegression,0.043381521986785354,1.8035203122538674,0.07434816993492613,False,No Diff
roc_auc,XGBClassifier,METADES,0.10652318646266035,3.8200207673970463,0.00023296944638598728,True,Better
roc_auc,XGBClassifier,MLA,0.24114179460890017,8.471010007442214,2.326019071011427e-13,True,Better
roc_auc,XGBClassifier,RandomForestClassifier,0.08634067599067607,2.5133338473257396,0.013573287730899926,True,Better
roc_auc,XGBClassifier,SGDClassifier,0.18804038373906828,8.022118434270956,2.1522115825130637e-12,True,Better
roc_auc,XGBClassifier,StackingClassifier,0.00022281928597744916,0.012477545426800865,0.9900697277875985,False,No Diff
roc_auc,XGBClassifier,VotingClassifier,0.013466873477399943,0.7670814362061638,0.44485859291703056,False,No Diff
