Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
specificity,DESKL,DecisionTreeClassifier,0.2667486899065846,4.468278706211315,2.098824488917903e-05,True,Better
specificity,DESKL,Exponential,0.02749145591250879,1.3786595510300732,0.17110705714817284,False,No Diff
specificity,DESKL,KNORAE,0.06456539074960144,3.7063439108156575,0.00034666924187249395,True,Better
specificity,DESKL,LogisticRegression,0.0982541581225792,4.913696374100831,3.540698518630698e-06,True,Better
specificity,DESKL,METADES,-0.02575187969924797,-1.5087121205348504,0.13455721724928754,False,No Diff
specificity,DESKL,MLA,0.06412052859421313,1.7998223120235248,0.07493464573418265,False,No Diff
specificity,DESKL,RandomForestClassifier,0.04089086352244253,2.3036355264259964,0.023334023117996507,True,Better
specificity,DESKL,SGDClassifier,0.17354978354978345,3.0034372894324743,0.0033803875502361326,True,Better
specificity,DESKL,StackingClassifier,0.06994076099339286,3.490510158945785,0.0007215218513963278,True,Better
specificity,DESKL,VotingClassifier,0.08986500341763504,2.1909801665442177,0.030799196751950017,True,Better
specificity,DESKL,XGBClassifier,0.019231601731601877,1.1181416958754913,0.26621241728233286,False,No Diff
specificity,DecisionTreeClassifier,DESKL,-0.2667486899065846,-4.468278706211315,2.098824488917903e-05,True,Worse
specificity,DecisionTreeClassifier,Exponential,-0.23925723399407584,-4.233191651448192,5.1590708071665075e-05,True,Worse
specificity,DecisionTreeClassifier,KNORAE,-0.2021832991569832,-3.705936088233641,0.0003471590711128726,True,Worse
specificity,DecisionTreeClassifier,LogisticRegression,-0.16849453178400542,-3.0511285600579776,0.002926334043612244,True,Worse
specificity,DecisionTreeClassifier,METADES,-0.2925005696058326,-5.313392160922392,6.64324462483676e-07,True,Worse
specificity,DecisionTreeClassifier,MLA,-0.2026281613123715,-3.5050798508315224,0.0006873160501585756,True,Worse
specificity,DecisionTreeClassifier,RandomForestClassifier,-0.2258578263841421,-3.8442949689681596,0.00021379949278432274,True,Worse
specificity,DecisionTreeClassifier,SGDClassifier,-0.09319890635680117,-1.1894376700939133,0.23711238103219778,False,No Diff
specificity,DecisionTreeClassifier,StackingClassifier,-0.19680792891319177,-3.527181794437072,0.0006383342083759989,True,Worse
specificity,DecisionTreeClassifier,VotingClassifier,-0.1768836864889496,-2.6228104014006868,0.010099050458795313,True,Worse
specificity,DecisionTreeClassifier,XGBClassifier,-0.24751708817498275,-4.456974211519781,2.1930236747483876e-05,True,Worse
specificity,Exponential,DESKL,-0.02749145591250879,-1.3786595510300732,0.17110705714817284,False,No Diff
specificity,Exponential,DecisionTreeClassifier,0.23925723399407584,4.233191651448192,5.1590708071665075e-05,True,Better
specificity,Exponential,KNORAE,0.03707393483709265,2.084353060572558,0.039702405948075205,True,Better
specificity,Exponential,LogisticRegression,0.07076270221007042,3.6105914434482203,0.00048159602341727895,True,Better
specificity,Exponential,METADES,-0.05324333561175676,-3.538242950666613,0.0006150765880421064,True,Worse
specificity,Exponential,MLA,0.036629072681704344,1.1191371607800027,0.26578963509497944,False,No Diff
specificity,Exponential,RandomForestClassifier,0.013399407609933744,0.6703293978122701,0.5042085317029716,False,No Diff
specificity,Exponential,SGDClassifier,0.14605832763727467,2.6040649378966907,0.010630034469215418,True,Better
specificity,Exponential,StackingClassifier,0.04244930508088407,2.446903868024499,0.01617150854454883,True,Better
specificity,Exponential,VotingClassifier,0.06237354750512625,1.5173184863819211,0.13237315855691534,False,No Diff
specificity,Exponential,XGBClassifier,-0.008259854180906911,-0.46815242733346657,0.6407046427091254,False,No Diff
specificity,KNORAE,DESKL,-0.06456539074960144,-3.7063439108156575,0.00034666924187249395,True,Worse
specificity,KNORAE,DecisionTreeClassifier,0.2021832991569832,3.705936088233641,0.0003471590711128726,True,Better
specificity,KNORAE,Exponential,-0.03707393483709265,-2.084353060572558,0.039702405948075205,True,Worse
specificity,KNORAE,LogisticRegression,0.03368876737297777,1.863518240706548,0.06535330494757177,False,No Diff
specificity,KNORAE,METADES,-0.09031727044884941,-6.330420616355683,7.184524388465125e-09,True,Worse
specificity,KNORAE,MLA,-0.00044486215538830365,-0.01308438628146495,0.9895867998263175,False,No Diff
specificity,KNORAE,RandomForestClassifier,-0.023674527227158904,-1.361137243739625,0.17656052657535923,False,No Diff
specificity,KNORAE,SGDClassifier,0.10898439280018202,2.0429682086829604,0.043713003645136216,True,Better
specificity,KNORAE,StackingClassifier,0.005375370243791422,0.29435677520784187,0.769101602813408,False,No Diff
specificity,KNORAE,VotingClassifier,0.0252996126680336,0.6124748136471587,0.5416279390766809,False,No Diff
specificity,KNORAE,XGBClassifier,-0.04533378901799956,-2.6430243434843397,0.009553439486387282,True,Worse
specificity,LogisticRegression,DESKL,-0.0982541581225792,-4.913696374100831,3.540698518630698e-06,True,Worse
specificity,LogisticRegression,DecisionTreeClassifier,0.16849453178400542,3.0511285600579776,0.002926334043612244,True,Better
specificity,LogisticRegression,Exponential,-0.07076270221007042,-3.6105914434482203,0.00048159602341727895,True,Worse
specificity,LogisticRegression,KNORAE,-0.03368876737297777,-1.863518240706548,0.06535330494757177,False,No Diff
specificity,LogisticRegression,METADES,-0.12400603782182718,-7.538122437030289,2.309508201194276e-11,True,Worse
specificity,LogisticRegression,MLA,-0.03413362952836607,-1.1156661529970455,0.26726583737189574,False,No Diff
specificity,LogisticRegression,RandomForestClassifier,-0.05736329460013667,-3.1960250493415283,0.001870259723974512,True,Worse
specificity,LogisticRegression,SGDClassifier,0.07529562542720425,1.3607251558628883,0.176690345616315,False,No Diff
specificity,LogisticRegression,StackingClassifier,-0.028313397129186346,-1.4799857687358293,0.14205235749148373,False,No Diff
specificity,LogisticRegression,VotingClassifier,-0.008389154704944168,-0.20377768340685548,0.8389455274844797,False,No Diff
specificity,LogisticRegression,XGBClassifier,-0.07902255639097733,-4.335490565526117,3.500642482946407e-05,True,Worse
specificity,METADES,DESKL,0.02575187969924797,1.5087121205348504,0.13455721724928754,False,No Diff
specificity,METADES,DecisionTreeClassifier,0.2925005696058326,5.313392160922392,6.64324462483676e-07,True,Better
specificity,METADES,Exponential,0.05324333561175676,3.538242950666613,0.0006150765880421064,True,Better
specificity,METADES,KNORAE,0.09031727044884941,6.330420616355683,7.184524388465125e-09,True,Better
specificity,METADES,LogisticRegression,0.12400603782182718,7.538122437030289,2.309508201194276e-11,True,Better
specificity,METADES,MLA,0.0898724082934611,2.913617388458688,0.00441676228560174,True,Better
specificity,METADES,RandomForestClassifier,0.0666427432216905,4.088609767531338,8.839393647711845e-05,True,Better
specificity,METADES,SGDClassifier,0.19930166324903142,3.5883149715583644,0.0005194538082351697,True,Better
specificity,METADES,StackingClassifier,0.09569264069264083,5.836806030587213,6.751774385768904e-08,True,Better
specificity,METADES,VotingClassifier,0.115616883116883,2.8874157697992353,0.004770084104731636,True,Better
specificity,METADES,XGBClassifier,0.04498348143084985,3.574757756858256,0.0005438540142538539,True,Better
specificity,MLA,DESKL,-0.06412052859421313,-1.7998223120235248,0.07493464573418265,False,No Diff
specificity,MLA,DecisionTreeClassifier,0.2026281613123715,3.5050798508315224,0.0006873160501585756,True,Better
specificity,MLA,Exponential,-0.036629072681704344,-1.1191371607800027,0.26578963509497944,False,No Diff
specificity,MLA,KNORAE,0.00044486215538830365,0.01308438628146495,0.9895867998263175,False,No Diff
specificity,MLA,LogisticRegression,0.03413362952836607,1.1156661529970455,0.26726583737189574,False,No Diff
specificity,MLA,METADES,-0.0898724082934611,-2.913617388458688,0.00441676228560174,True,Worse
specificity,MLA,RandomForestClassifier,-0.0232296650717706,-0.6966317558908952,0.4876657532370692,False,No Diff
specificity,MLA,SGDClassifier,0.10942925495557032,1.8895936333627663,0.061738170701670515,False,No Diff
specificity,MLA,StackingClassifier,0.005820232399179726,0.1708264128561335,0.8647089088118736,False,No Diff
specificity,MLA,VotingClassifier,0.025744474823421903,0.49315248530108996,0.6229969828306319,False,No Diff
specificity,MLA,XGBClassifier,-0.044888926862611256,-1.3580205149620195,0.17754417492484378,False,No Diff
specificity,RandomForestClassifier,DESKL,-0.04089086352244253,-2.3036355264259964,0.023334023117996507,True,Worse
specificity,RandomForestClassifier,DecisionTreeClassifier,0.2258578263841421,3.8442949689681596,0.00021379949278432274,True,Better
specificity,RandomForestClassifier,Exponential,-0.013399407609933744,-0.6703293978122701,0.5042085317029716,False,No Diff
specificity,RandomForestClassifier,KNORAE,0.023674527227158904,1.361137243739625,0.17656052657535923,False,No Diff
specificity,RandomForestClassifier,LogisticRegression,0.05736329460013667,3.1960250493415283,0.001870259723974512,True,Better
specificity,RandomForestClassifier,METADES,-0.0666427432216905,-4.088609767531338,8.839393647711845e-05,True,Worse
specificity,RandomForestClassifier,MLA,0.0232296650717706,0.6966317558908952,0.4876657532370692,False,No Diff
specificity,RandomForestClassifier,SGDClassifier,0.13265892002734092,2.298239340712233,0.023651462427098785,True,Better
specificity,RandomForestClassifier,StackingClassifier,0.029049897470950325,1.6328301838522483,0.10568139402327896,False,No Diff
specificity,RandomForestClassifier,VotingClassifier,0.0489741398951925,1.2068987491431535,0.2303470156648871,False,No Diff
specificity,RandomForestClassifier,XGBClassifier,-0.021659261790840656,-1.294426799785897,0.19852921169425125,False,No Diff
specificity,SGDClassifier,DESKL,-0.17354978354978345,-3.0034372894324743,0.0033803875502361326,True,Worse
specificity,SGDClassifier,DecisionTreeClassifier,0.09319890635680117,1.1894376700939133,0.23711238103219778,False,No Diff
specificity,SGDClassifier,Exponential,-0.14605832763727467,-2.6040649378966907,0.010630034469215418,True,Worse
specificity,SGDClassifier,KNORAE,-0.10898439280018202,-2.0429682086829604,0.043713003645136216,True,Worse
specificity,SGDClassifier,LogisticRegression,-0.07529562542720425,-1.3607251558628883,0.176690345616315,False,No Diff
specificity,SGDClassifier,METADES,-0.19930166324903142,-3.5883149715583644,0.0005194538082351697,True,Worse
specificity,SGDClassifier,MLA,-0.10942925495557032,-1.8895936333627663,0.061738170701670515,False,No Diff
specificity,SGDClassifier,RandomForestClassifier,-0.13265892002734092,-2.298239340712233,0.023651462427098785,True,Worse
specificity,SGDClassifier,StackingClassifier,-0.1036090225563906,-1.7706542819976627,0.0796961534793495,False,No Diff
specificity,SGDClassifier,VotingClassifier,-0.08368478013214842,-1.287624205307311,0.20087871767152368,False,No Diff
specificity,SGDClassifier,XGBClassifier,-0.15431818181818158,-2.8317742330460365,0.0056080365252303265,True,Worse
specificity,StackingClassifier,DESKL,-0.06994076099339286,-3.490510158945785,0.0007215218513963278,True,Worse
specificity,StackingClassifier,DecisionTreeClassifier,0.19680792891319177,3.527181794437072,0.0006383342083759989,True,Better
specificity,StackingClassifier,Exponential,-0.04244930508088407,-2.446903868024499,0.01617150854454883,True,Worse
specificity,StackingClassifier,KNORAE,-0.005375370243791422,-0.29435677520784187,0.769101602813408,False,No Diff
specificity,StackingClassifier,LogisticRegression,0.028313397129186346,1.4799857687358293,0.14205235749148373,False,No Diff
specificity,StackingClassifier,METADES,-0.09569264069264083,-5.836806030587213,6.751774385768904e-08,True,Worse
specificity,StackingClassifier,MLA,-0.005820232399179726,-0.1708264128561335,0.8647089088118736,False,No Diff
specificity,StackingClassifier,RandomForestClassifier,-0.029049897470950325,-1.6328301838522483,0.10568139402327896,False,No Diff
specificity,StackingClassifier,SGDClassifier,0.1036090225563906,1.7706542819976627,0.0796961534793495,False,No Diff
specificity,StackingClassifier,VotingClassifier,0.019924242424242178,0.47868691286966014,0.6332169031364294,False,No Diff
specificity,StackingClassifier,XGBClassifier,-0.05070915926179098,-2.9686226860019493,0.0037520494568917422,True,Worse
specificity,VotingClassifier,DESKL,-0.08986500341763504,-2.1909801665442177,0.030799196751950017,True,Worse
specificity,VotingClassifier,DecisionTreeClassifier,0.1768836864889496,2.6228104014006868,0.010099050458795313,True,Better
specificity,VotingClassifier,Exponential,-0.06237354750512625,-1.5173184863819211,0.13237315855691534,False,No Diff
specificity,VotingClassifier,KNORAE,-0.0252996126680336,-0.6124748136471587,0.5416279390766809,False,No Diff
specificity,VotingClassifier,LogisticRegression,0.008389154704944168,0.20377768340685548,0.8389455274844797,False,No Diff
specificity,VotingClassifier,METADES,-0.115616883116883,-2.8874157697992353,0.004770084104731636,True,Worse
specificity,VotingClassifier,MLA,-0.025744474823421903,-0.49315248530108996,0.6229969828306319,False,No Diff
specificity,VotingClassifier,RandomForestClassifier,-0.0489741398951925,-1.2068987491431535,0.2303470156648871,False,No Diff
specificity,VotingClassifier,SGDClassifier,0.08368478013214842,1.287624205307311,0.20087871767152368,False,No Diff
specificity,VotingClassifier,StackingClassifier,-0.019924242424242178,-0.47868691286966014,0.6332169031364294,False,No Diff
specificity,VotingClassifier,XGBClassifier,-0.07063340168603316,-1.8049813843292168,0.07411750637725904,False,No Diff
specificity,XGBClassifier,DESKL,-0.019231601731601877,-1.1181416958754913,0.26621241728233286,False,No Diff
specificity,XGBClassifier,DecisionTreeClassifier,0.24751708817498275,4.456974211519781,2.1930236747483876e-05,True,Better
specificity,XGBClassifier,Exponential,0.008259854180906911,0.46815242733346657,0.6407046427091254,False,No Diff
specificity,XGBClassifier,KNORAE,0.04533378901799956,2.6430243434843397,0.009553439486387282,True,Better
specificity,XGBClassifier,LogisticRegression,0.07902255639097733,4.335490565526117,3.500642482946407e-05,True,Better
specificity,XGBClassifier,METADES,-0.04498348143084985,-3.574757756858256,0.0005438540142538539,True,Worse
specificity,XGBClassifier,MLA,0.044888926862611256,1.3580205149620195,0.17754417492484378,False,No Diff
specificity,XGBClassifier,RandomForestClassifier,0.021659261790840656,1.294426799785897,0.19852921169425125,False,No Diff
specificity,XGBClassifier,SGDClassifier,0.15431818181818158,2.8317742330460365,0.0056080365252303265,True,Better
specificity,XGBClassifier,StackingClassifier,0.05070915926179098,2.9686226860019493,0.0037520494568917422,True,Better
specificity,XGBClassifier,VotingClassifier,0.07063340168603316,1.8049813843292168,0.07411750637725904,False,No Diff
