Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
roc_auc,DESKL,DecisionTreeClassifier,0.16485173992673996,5.4492495105341785,3.7058893616430903e-07,True,Better
roc_auc,DESKL,Exponential,0.02565683001209329,1.0735110989565564,0.28565153997391607,False,No Diff
roc_auc,DESKL,KNORAE,0.0971893229577443,4.053795168904257,0.00010045779690866874,True,Better
roc_auc,DESKL,LogisticRegression,-0.005820149149096454,-0.2565240134058301,0.7980785673455326,False,No Diff
roc_auc,DESKL,METADES,0.010977424330056218,0.47803163674643473,0.6336815622268146,False,No Diff
roc_auc,DESKL,MLA,0.16970899714320764,5.539670807266206,2.5030904747047763e-07,True,Better
roc_auc,DESKL,RandomForestClassifier,-0.010854424522845352,-0.5269361998321338,0.5994166491719197,False,No Diff
roc_auc,DESKL,SGDClassifier,0.08071825017088174,2.4583999427143355,0.015692334588984693,True,Better
roc_auc,DESKL,StackingClassifier,-0.03800625777731037,-1.954406638609868,0.0534741502040672,False,No Diff
roc_auc,DESKL,VotingClassifier,-0.022400170881749726,-1.0911053530498904,0.27787493931545576,False,No Diff
roc_auc,DESKL,XGBClassifier,-0.037962817007553884,-1.8412277058814395,0.068582643864857,False,No Diff
roc_auc,DecisionTreeClassifier,DESKL,-0.16485173992673996,-5.4492495105341785,3.7058893616430903e-07,True,Worse
roc_auc,DecisionTreeClassifier,Exponential,-0.13919490991464667,-4.627041621134163,1.1252568012456945e-05,True,Worse
roc_auc,DecisionTreeClassifier,KNORAE,-0.06766241696899566,-2.2418368075524655,0.02720385484639552,True,Worse
roc_auc,DecisionTreeClassifier,LogisticRegression,-0.1706718890758364,-5.876305070128395,5.659479130796817e-08,True,Worse
roc_auc,DecisionTreeClassifier,METADES,-0.15387431559668374,-4.80179581335031,5.585998129672043e-06,True,Worse
roc_auc,DecisionTreeClassifier,MLA,0.004857257216467681,0.1261353236963206,0.8998806182380695,False,No Diff
roc_auc,DecisionTreeClassifier,RandomForestClassifier,-0.1757061644495853,-6.17016729835803,1.4989634468590878e-08,True,Worse
roc_auc,DecisionTreeClassifier,SGDClassifier,-0.08413348975585822,-2.1135300296776443,0.037069111053934484,True,Worse
