Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),StackingClassifier (Cost-sensitive + Minimum Expected Cost),0.0919317906957994,4.579020800731285,1.3605370038287092e-05,True,Better
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),StackingClassifier (Cost-sensitive + Standard Threshold),-0.47551237603805524,-17.835487177458372,1.1024286717202943e-32,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),StackingClassifier (SMOTE + Minimum Expected Cost),-0.3587898089171974,-10.690818692143251,3.4228948422584184e-18,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),StackingClassifier (SMOTE + Standard Threshold),-0.6098568894622269,-26.329842193807245,1.6648423600351925e-46,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),VotingClassifier (Baseline),-0.6165980004837537,-28.052237566359675,6.5454172246507785e-49,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),VotingClassifier (Cost-sensitive + Minimum Expected Cost),0.09053333870837701,4.558681175760695,1.4739671559399154e-05,True,Better
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),VotingClassifier (Cost-sensitive + Standard Threshold),-0.3121402080141901,-4.978067907140013,2.716861297419393e-06,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),VotingClassifier (SMOTE + Minimum Expected Cost),0.07363057324840763,2.8669986077727527,0.005063206068630962,True,Better
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),VotingClassifier (SMOTE + Standard Threshold),-0.5133185519632346,-13.566810455229819,2.5720796501554423e-24,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),XGBClassifier (Baseline),-0.6249951624606951,-28.668964386826026,9.603030995234875e-50,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),XGBClassifier (Cost-sensitive + Minimum Expected Cost),-0.07783278239135694,-1.6056650118272637,0.11153277079825365,False,No Diff
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),XGBClassifier (Cost-sensitive + Standard Threshold),-0.5071027170845763,-18.843198711606117,1.628492253970651e-34,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),XGBClassifier (SMOTE + Minimum Expected Cost),-0.29529105861485133,-4.014834468809494,0.00011582735780431766,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Minimum Expected Cost),XGBClassifier (SMOTE + Standard Threshold),-0.596049342900911,-22.55485828254788,8.538170764740412e-41,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),LogisticRegression (Baseline),-0.18117915020559539,-8.607086712053905,1.180875920353334e-13,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),LogisticRegression (Cost-sensitive + Minimum Expected Cost),0.42646214625493845,17.335868662896228,9.344838892247796e-32,True,Better
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),LogisticRegression (SMOTE + Minimum Expected Cost),0.3738696283157302,11.02376134893869,6.485307629560043e-19,True,Better
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),LogisticRegression (SMOTE + Standard Threshold),-0.08669071998709976,-3.671264326906227,0.0003912922513322481,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),RandomForestClassifier (Baseline),-0.17785697008788204,-10.556495703729604,6.705959532184346e-18,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),0.5183939369507379,31.329662034628818,3.4835807398554435e-53,True,Better
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),RandomForestClassifier (Cost-sensitive + Standard Threshold),0.14038176247682022,3.251326180997645,0.001570701191116653,True,Better
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),RandomForestClassifier (SMOTE + Minimum Expected Cost),0.5183939369507379,31.08541121505326,7.043551211773017e-53,True,Better
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),RandomForestClassifier (SMOTE + Standard Threshold),-0.1163464484398935,-5.09036066406227,1.704216110814686e-06,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),StackingClassifier (Baseline),-0.20279690397484484,-11.428274496259473,8.662782300255126e-20,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),StackingClassifier (Cost-sensitive + Minimum Expected Cost),0.5183939369507379,31.189944518635855,5.2082516695756565e-53,True,Better
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),StackingClassifier (Cost-sensitive + Standard Threshold),-0.049050229783116794,-1.9305483488919146,0.05640013449648131,False,No Diff
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),StackingClassifier (SMOTE + Minimum Expected Cost),0.06767233733774103,2.138264025166159,0.03495640539822432,True,Better
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),StackingClassifier (SMOTE + Standard Threshold),-0.18339474320728855,-9.34555071648158,2.9288379906390227e-15,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),VotingClassifier (Baseline),-0.1901358542288153,-10.47663659676471,1.0005537528315845e-17,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),VotingClassifier (Cost-sensitive + Minimum Expected Cost),0.5169954849633155,30.82052924522755,1.5191781558774567e-52,True,Better
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),VotingClassifier (Cost-sensitive + Standard Threshold),0.11432193824074832,1.776749190482393,0.0786810748460854,False,No Diff
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),VotingClassifier (SMOTE + Minimum Expected Cost),0.5000927195033461,20.202842781398957,6.7395307859216735e-37,True,Better
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),VotingClassifier (SMOTE + Standard Threshold),-0.08685640570829622,-2.4120101366491173,0.017706859042753636,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),XGBClassifier (Baseline),-0.19853301620575659,-10.748595063504013,2.563679120438606e-18,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),XGBClassifier (Cost-sensitive + Minimum Expected Cost),0.3486293638635815,7.498998769762331,2.793848181938428e-11,True,Better
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),XGBClassifier (Cost-sensitive + Standard Threshold),-0.08064057082963794,-3.470541170172737,0.0007710183279688171,True,Worse
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),XGBClassifier (SMOTE + Minimum Expected Cost),0.13117108764008711,1.7905270733713767,0.07642575617484604,False,No Diff
accuracy,LogisticRegression (Cost-sensitive + Standard Threshold),XGBClassifier (SMOTE + Standard Threshold),-0.16958719664597266,-7.42587798431816,3.985217359536958e-11,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),LogisticRegression (Baseline),-0.5550487785213256,-17.218627997797167,1.550177122121818e-31,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),LogisticRegression (Cost-sensitive + Minimum Expected Cost),0.05259251793920827,1.4560607872659543,0.14853988457646902,False,No Diff
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),LogisticRegression (Cost-sensitive + Standard Threshold),-0.3738696283157302,-11.02376134893869,6.485307629560043e-19,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),LogisticRegression (SMOTE + Standard Threshold),-0.46056034830282994,-14.906691649529586,4.775989433469424e-27,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),RandomForestClassifier (Baseline),-0.5517265984036122,-18.763346177575002,2.263737448164574e-34,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),RandomForestClassifier (Cost-sensitive + Minimum Expected Cost),0.14452430863500768,4.942361922322877,3.147511999689494e-06,True,Better
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),RandomForestClassifier (Cost-sensitive + Standard Threshold),-0.23348786583890996,-4.91231795755352,3.5607636924685954e-06,True,Worse
accuracy,LogisticRegression (SMOTE + Minimum Expected Cost),RandomForestClassifier (SMOTE + Minimum Expected Cost),0.14452430863500768,4.98014013885379,2.6937137261370814e-06,True,Better
