Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_cost,DecisionTreeClassifier,StackingClassifier,0.30307586874143355,8.067082993121101,1.7238125553470033e-12,True,Better
average_cost,DecisionTreeClassifier,VotingClassifier,0.010343062162380123,0.6545267290131923,0.5142902584234615,False,No Diff
average_cost,DecisionTreeClassifier,XGBClassifier,0.24360074175602686,5.004480839412093,2.4357965168162764e-06,True,Better
average_cost,Exponential,DESKL,-0.00019108280254775956,-0.17643085476588505,0.860315882967004,False,No Diff
average_cost,Exponential,DecisionTreeClassifier,0.005477707006369514,0.6603931535017944,0.510535239628376,False,No Diff
average_cost,Exponential,KNORAE,-0.002102717084576433,-0.25146846887319696,0.8019731858916017,False,No Diff
average_cost,Exponential,LogisticRegression,0.12372530839313078,4.87527784394432,4.143350644863857e-06,True,Better
average_cost,Exponential,METADES,0.00019067967427233157,0.16569495967428768,0.8687349134500058,False,No Diff
average_cost,Exponential,MLA,0.0005651858421349409,0.07108743596229893,0.9434715750931336,False,No Diff
average_cost,Exponential,RandomForestClassifier,-0.00019108280254787058,-0.18188394953405015,0.8560456970998759,False,No Diff
average_cost,Exponential,SGDClassifier,0.1416963637829558,3.9491238366151182,0.00014697419277857448,True,Better
average_cost,Exponential,StackingClassifier,0.30855357574780307,8.883770199487168,2.964513634402369e-14,True,Better
average_cost,Exponential,VotingClassifier,0.015820769168749638,1.0816874659369737,0.28201922610869673,False,No Diff
average_cost,Exponential,XGBClassifier,0.24907844876239638,5.075831893504077,1.8107717374896212e-06,True,Better
average_cost,KNORAE,DESKL,0.0019116342820286736,0.22647820643745709,0.8212964685123638,False,No Diff
average_cost,KNORAE,DecisionTreeClassifier,0.0075804240909459475,0.6561412455868706,0.5132553760887204,False,No Diff
average_cost,KNORAE,Exponential,0.002102717084576433,0.25146846887319696,0.8019731858916017,False,No Diff
average_cost,KNORAE,LogisticRegression,0.12582802547770722,4.710212169982442,8.077647795355939e-06,True,Better
average_cost,KNORAE,METADES,0.0022933967588487647,0.2745375047434055,0.7842436579303903,False,No Diff
average_cost,KNORAE,MLA,0.002667902926711374,0.21999950954763228,0.8263245474980034,False,No Diff
average_cost,KNORAE,RandomForestClassifier,0.0019116342820285626,0.22444140570780036,0.8228764251120931,False,No Diff
average_cost,KNORAE,SGDClassifier,0.14379908086753224,3.731240559343302,0.00031797852655398586,True,Better
average_cost,KNORAE,StackingClassifier,0.3106562928323795,8.88301448385094,2.975743513554651e-14,True,Better
average_cost,KNORAE,VotingClassifier,0.01792348625332607,1.0913723176889498,0.277758079780508,False,No Diff
average_cost,KNORAE,XGBClassifier,0.2511811658469728,4.952365881373956,3.020570516962374e-06,True,Better
average_cost,LogisticRegression,DESKL,-0.12391639119567854,-4.909707487345336,3.599067155942105e-06,True,Worse
average_cost,LogisticRegression,DecisionTreeClassifier,-0.11824760138676127,-4.394881533932067,2.7878426136770158e-05,True,Worse
average_cost,LogisticRegression,Exponential,-0.12372530839313078,-4.87527784394432,4.143350644863857e-06,True,Worse
average_cost,LogisticRegression,KNORAE,-0.12582802547770722,-4.710212169982442,8.077647795355939e-06,True,Worse
average_cost,LogisticRegression,METADES,-0.12353462871885845,-4.85161794106691,4.562954321740443e-06,True,Worse
average_cost,LogisticRegression,MLA,-0.12316012255099584,-4.95562532968846,2.9802982499046506e-06,True,Worse
average_cost,LogisticRegression,RandomForestClassifier,-0.12391639119567865,-4.910075710534159,3.593640021123899e-06,True,Worse
average_cost,LogisticRegression,SGDClassifier,0.01797105538982502,0.385512722584543,0.7006846904196413,False,No Diff
average_cost,LogisticRegression,StackingClassifier,0.18482826735467228,4.33811902453105,3.465681014351822e-05,True,Better
average_cost,LogisticRegression,VotingClassifier,-0.10790453922438115,-3.564479958552164,0.000563070086664372,True,Worse
average_cost,LogisticRegression,XGBClassifier,0.1253531403692656,2.3287191609841815,0.021907223151107384,True,Better
average_cost,METADES,DESKL,-0.0003817624768200911,-0.34970077653570897,0.7273060859159407,False,No Diff
average_cost,METADES,DecisionTreeClassifier,0.005287027332097183,0.638521875790586,0.5246084221200891,False,No Diff
average_cost,METADES,Exponential,-0.00019067967427233157,-0.16569495967428768,0.8687349134500058,False,No Diff
average_cost,METADES,KNORAE,-0.0022933967588487647,-0.2745375047434055,0.7842436579303903,False,No Diff
average_cost,METADES,LogisticRegression,0.12353462871885845,4.85161794106691,4.562954321740443e-06,True,Better
average_cost,METADES,MLA,0.0003745061678626094,0.04673734815311278,0.9628167145307238,False,No Diff
average_cost,METADES,RandomForestClassifier,-0.00038176247682020215,-0.34932220643043177,0.7275893633181518,False,No Diff
average_cost,METADES,SGDClassifier,0.14150568410868347,3.9368644530363457,0.00015360975633057556,True,Better
average_cost,METADES,StackingClassifier,0.30836289607353073,8.91168972275272,2.5779848045720255e-14,True,Better
average_cost,METADES,VotingClassifier,0.015630089494477306,1.067879302513906,0.28817203357699717,False,No Diff
average_cost,METADES,XGBClassifier,0.24888776908812404,5.066263182266086,1.8844700476243291e-06,True,Better
average_cost,MLA,DESKL,-0.0007562686446827005,-0.09641207909977886,0.9233882014344852,False,No Diff
average_cost,MLA,DecisionTreeClassifier,0.004912521164234573,0.44185964073375583,0.6595544659125545,False,No Diff
average_cost,MLA,Exponential,-0.0005651858421349409,-0.07108743596229893,0.9434715750931336,False,No Diff
average_cost,MLA,KNORAE,-0.002667902926711374,-0.21999950954763228,0.8263245474980034,False,No Diff
average_cost,MLA,LogisticRegression,0.12316012255099584,4.95562532968846,2.9802982499046506e-06,True,Better
average_cost,MLA,METADES,-0.0003745061678626094,-0.04673734815311278,0.9628167145307238,False,No Diff
average_cost,MLA,RandomForestClassifier,-0.0007562686446828115,-0.09472770193195428,0.9247225810323116,False,No Diff
average_cost,MLA,SGDClassifier,0.14113117794082086,3.816453254022183,0.0002359212113924379,True,Better
average_cost,MLA,StackingClassifier,0.3079883899056681,8.665246716416151,8.834833228645815e-14,True,Better
average_cost,MLA,VotingClassifier,0.015255583326614697,0.8538492820071569,0.3952498255182758,False,No Diff
average_cost,MLA,XGBClassifier,0.24851326292026144,5.215149168967687,1.0085603845304642e-06,True,Better
average_cost,RandomForestClassifier,DESKL,1.1102230246251565e-16,0.0,1.0,False,No Diff
average_cost,RandomForestClassifier,DecisionTreeClassifier,0.005668789808917385,0.6804073396966718,0.49783474069802625,False,No Diff
average_cost,RandomForestClassifier,Exponential,0.00019108280254787058,0.18188394953405015,0.8560456970998759,False,No Diff
average_cost,RandomForestClassifier,KNORAE,-0.0019116342820285626,-0.22444140570780036,0.8228764251120931,False,No Diff
average_cost,RandomForestClassifier,LogisticRegression,0.12391639119567865,4.910075710534159,3.593640021123899e-06,True,Better
average_cost,RandomForestClassifier,METADES,0.00038176247682020215,0.34932220643043177,0.7275893633181518,False,No Diff
average_cost,RandomForestClassifier,MLA,0.0007562686446828115,0.09472770193195428,0.9247225810323116,False,No Diff
average_cost,RandomForestClassifier,SGDClassifier,0.14188744658550367,3.9422003026751202,0.0001506872090834971,True,Better
average_cost,RandomForestClassifier,StackingClassifier,0.30874465855035094,8.906077772011928,2.651412260998473e-14,True,Better
average_cost,RandomForestClassifier,VotingClassifier,0.016011851971297508,1.0967241812819681,0.27542255224131673,False,No Diff
average_cost,RandomForestClassifier,XGBClassifier,0.24926953156494425,5.082109320717936,1.7639580324349849e-06,True,Better
average_cost,SGDClassifier,DESKL,-0.14188744658550356,-3.949914941493514,0.0001465555418112366,True,Worse
average_cost,SGDClassifier,DecisionTreeClassifier,-0.1362186567765863,-3.69642411562638,0.00035877190881952807,True,Worse
average_cost,SGDClassifier,Exponential,-0.1416963637829558,-3.9491238366151182,0.00014697419277857448,True,Worse
average_cost,SGDClassifier,KNORAE,-0.14379908086753224,-3.731240559343302,0.00031797852655398586,True,Worse
average_cost,SGDClassifier,LogisticRegression,-0.01797105538982502,-0.385512722584543,0.7006846904196413,False,No Diff
average_cost,SGDClassifier,METADES,-0.14150568410868347,-3.9368644530363457,0.00015360975633057556,True,Worse
average_cost,SGDClassifier,MLA,-0.14113117794082086,-3.816453254022183,0.0002359212113924379,True,Worse
average_cost,SGDClassifier,RandomForestClassifier,-0.14188744658550367,-3.9422003026751202,0.0001506872090834971,True,Worse
average_cost,SGDClassifier,StackingClassifier,0.16685721196484726,3.2492398632695743,0.001581136922640862,True,Better
average_cost,SGDClassifier,VotingClassifier,-0.12587559461420617,-3.443346560940582,0.0008435872782176373,True,Worse
average_cost,SGDClassifier,XGBClassifier,0.10738208497944057,1.6576102046163668,0.10056180885861682,False,No Diff
average_cost,StackingClassifier,DESKL,-0.3087446585503508,-8.881573735772303,2.9972706793675686e-14,True,Worse
average_cost,StackingClassifier,DecisionTreeClassifier,-0.30307586874143355,-8.067082993121101,1.7238125553470033e-12,True,Worse
average_cost,StackingClassifier,Exponential,-0.30855357574780307,-8.883770199487168,2.964513634402369e-14,True,Worse
average_cost,StackingClassifier,KNORAE,-0.3106562928323795,-8.88301448385094,2.975743513554651e-14,True,Worse
average_cost,StackingClassifier,LogisticRegression,-0.18482826735467228,-4.33811902453105,3.465681014351822e-05,True,Worse
average_cost,StackingClassifier,METADES,-0.30836289607353073,-8.91168972275272,2.5779848045720255e-14,True,Worse
average_cost,StackingClassifier,MLA,-0.3079883899056681,-8.665246716416151,8.834833228645815e-14,True,Worse
average_cost,StackingClassifier,RandomForestClassifier,-0.30874465855035094,-8.906077772011928,2.651412260998473e-14,True,Worse
average_cost,StackingClassifier,SGDClassifier,-0.16685721196484726,-3.2492398632695743,0.001581136922640862,True,Worse
average_cost,StackingClassifier,VotingClassifier,-0.29273280657905343,-7.810806954901752,6.088529155318063e-12,True,Worse
average_cost,StackingClassifier,XGBClassifier,-0.05947512698540669,-0.9400543729308878,0.3494777112063173,False,No Diff
average_cost,VotingClassifier,DESKL,-0.016011851971297397,-1.1055829608817698,0.2715865927356988,False,No Diff
average_cost,VotingClassifier,DecisionTreeClassifier,-0.010343062162380123,-0.6545267290131923,0.5142902584234615,False,No Diff
average_cost,VotingClassifier,Exponential,-0.015820769168749638,-1.0816874659369737,0.28201922610869673,False,No Diff
average_cost,VotingClassifier,KNORAE,-0.01792348625332607,-1.0913723176889498,0.277758079780508,False,No Diff
average_cost,VotingClassifier,LogisticRegression,0.10790453922438115,3.564479958552164,0.000563070086664372,True,Better
average_cost,VotingClassifier,METADES,-0.015630089494477306,-1.067879302513906,0.28817203357699717,False,No Diff
average_cost,VotingClassifier,MLA,-0.015255583326614697,-0.8538492820071569,0.3952498255182758,False,No Diff
average_cost,VotingClassifier,RandomForestClassifier,-0.016011851971297508,-1.0967241812819681,0.27542255224131673,False,No Diff
average_cost,VotingClassifier,SGDClassifier,0.12587559461420617,3.443346560940582,0.0008435872782176373,True,Better
average_cost,VotingClassifier,StackingClassifier,0.29273280657905343,7.810806954901752,6.088529155318063e-12,True,Better
average_cost,VotingClassifier,XGBClassifier,0.23325767959364674,4.490122730398229,1.9277566052616206e-05,True,Better
average_cost,XGBClassifier,DESKL,-0.24926953156494414,-5.087076620109522,1.72775319258789e-06,True,Worse
average_cost,XGBClassifier,DecisionTreeClassifier,-0.24360074175602686,-5.004480839412093,2.4357965168162764e-06,True,Worse
average_cost,XGBClassifier,Exponential,-0.24907844876239638,-5.075831893504077,1.8107717374896212e-06,True,Worse
average_cost,XGBClassifier,KNORAE,-0.2511811658469728,-4.952365881373956,3.020570516962374e-06,True,Worse
average_cost,XGBClassifier,LogisticRegression,-0.1253531403692656,-2.3287191609841815,0.021907223151107384,True,Worse
average_cost,XGBClassifier,METADES,-0.24888776908812404,-5.066263182266086,1.8844700476243291e-06,True,Worse
average_cost,XGBClassifier,MLA,-0.24851326292026144,-5.215149168967687,1.0085603845304642e-06,True,Worse
average_cost,XGBClassifier,RandomForestClassifier,-0.24926953156494425,-5.082109320717936,1.7639580324349849e-06,True,Worse
average_cost,XGBClassifier,SGDClassifier,-0.10738208497944057,-1.6576102046163668,0.10056180885861682,False,No Diff
average_cost,XGBClassifier,StackingClassifier,0.05947512698540669,0.9400543729308878,0.3494777112063173,False,No Diff
average_cost,XGBClassifier,VotingClassifier,-0.23325767959364674,-4.490122730398229,1.9277566052616206e-05,True,Worse
