Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
recall,Exponential,SGDClassifier,0.06673846153846141,1.6282336375250728,0.10665374224021577,False,No Diff
recall,Exponential,StackingClassifier,0.09883076923076928,3.936765881654968,0.00015366425193841015,True,Better
recall,Exponential,VotingClassifier,0.0015846153846154065,0.5835203795478742,0.5608700916396052,False,No Diff
recall,Exponential,XGBClassifier,0.09586153846153844,3.223575864966982,0.0017149217370536574,True,Better
recall,KNORAE,DESKL,-0.006000000000000116,-0.9904127579916673,0.32438693361775583,False,No Diff
recall,KNORAE,DecisionTreeClassifier,-0.001200000000000201,-0.1279897911025093,0.8984166839696446,False,No Diff
recall,KNORAE,Exponential,-0.006000000000000116,-0.9904127579916673,0.32438693361775583,False,No Diff
recall,KNORAE,LogisticRegression,0.008323076923076766,0.7306595963276351,0.46671276256472694,False,No Diff
recall,KNORAE,METADES,-0.006000000000000116,-0.9904127579916673,0.32438693361775583,False,No Diff
recall,KNORAE,MLA,-0.0004461538461539849,-0.052596306663023736,0.9581595443053058,False,No Diff
recall,KNORAE,RandomForestClassifier,-0.006000000000000116,-0.9904127579916673,0.32438693361775583,False,No Diff
recall,KNORAE,SGDClassifier,0.0607384615384613,1.5243522050286247,0.13060897680831435,False,No Diff
recall,KNORAE,StackingClassifier,0.09283076923076916,3.6347695184467343,0.00044346882154325365,True,Better
recall,KNORAE,VotingClassifier,-0.00441538461538471,-0.6481929155195219,0.5183607560016992,False,No Diff
recall,KNORAE,XGBClassifier,0.08986153846153833,3.0193961467941106,0.003221659123665625,True,Better
recall,LogisticRegression,DESKL,-0.014323076923076883,-1.5295324621433157,0.1293215570849657,False,No Diff
recall,LogisticRegression,DecisionTreeClassifier,-0.009523076923076967,-0.7810260575733486,0.4366508289700254,False,No Diff
recall,LogisticRegression,Exponential,-0.014323076923076883,-1.5295324621433157,0.1293215570849657,False,No Diff
recall,LogisticRegression,KNORAE,-0.008323076923076766,-0.7306595963276351,0.46671276256472694,False,No Diff
recall,LogisticRegression,METADES,-0.014323076923076883,-1.5295324621433157,0.1293215570849657,False,No Diff
recall,LogisticRegression,MLA,-0.008769230769230751,-0.8459586396719425,0.39961591711272115,False,No Diff
recall,LogisticRegression,RandomForestClassifier,-0.014323076923076883,-1.5295324621433157,0.1293215570849657,False,No Diff
recall,LogisticRegression,SGDClassifier,0.05241538461538453,1.2478202559639031,0.21504028853400645,False,No Diff
recall,LogisticRegression,StackingClassifier,0.0845076923076924,3.195338260405853,0.0018742946227196873,True,Better
recall,LogisticRegression,VotingClassifier,-0.012738461538461476,-1.3213439211020883,0.18943238705564025,False,No Diff
recall,LogisticRegression,XGBClassifier,0.08153846153846156,2.6209767356726563,0.010149912137587789,True,Better
recall,METADES,DESKL,0.0,0.0,1.0,False,No Diff
recall,METADES,DecisionTreeClassifier,0.0047999999999999154,0.6419892375837672,0.5223639492695973,False,No Diff
recall,METADES,Exponential,0.0,0.0,1.0,False,No Diff
recall,METADES,KNORAE,0.006000000000000116,0.9904127579916673,0.32438693361775583,False,No Diff
recall,METADES,LogisticRegression,0.014323076923076883,1.5295324621433157,0.1293215570849657,False,No Diff
recall,METADES,MLA,0.0055538461538461315,1.0668411344382902,0.28863831956048863,False,No Diff
recall,METADES,RandomForestClassifier,0.0,0.0,1.0,False,No Diff
recall,METADES,SGDClassifier,0.06673846153846141,1.6282336375250728,0.10665374224021577,False,No Diff
recall,METADES,StackingClassifier,0.09883076923076928,3.936765881654968,0.00015366425193841015,True,Better
recall,METADES,VotingClassifier,0.0015846153846154065,0.5835203795478742,0.5608700916396052,False,No Diff
recall,METADES,XGBClassifier,0.09586153846153844,3.223575864966982,0.0017149217370536574,True,Better
recall,MLA,DESKL,-0.0055538461538461315,-1.0668411344382902,0.28863831956048863,False,No Diff
recall,MLA,DecisionTreeClassifier,-0.000753846153846216,-0.07967260801737011,0.936658475291944,False,No Diff
recall,MLA,Exponential,-0.0055538461538461315,-1.0668411344382902,0.28863831956048863,False,No Diff
recall,MLA,KNORAE,0.0004461538461539849,0.052596306663023736,0.9581595443053058,False,No Diff
recall,MLA,LogisticRegression,0.008769230769230751,0.8459586396719425,0.39961591711272115,False,No Diff
recall,MLA,METADES,-0.0055538461538461315,-1.0668411344382902,0.28863831956048863,False,No Diff
recall,MLA,RandomForestClassifier,-0.0055538461538461315,-1.0668411344382902,0.28863831956048863,False,No Diff
recall,MLA,SGDClassifier,0.06118461538461528,1.5004663634536026,0.1366761958654195,False,No Diff
recall,MLA,StackingClassifier,0.09327692307692315,3.6935674483046643,0.00036233090374628745,True,Better
recall,MLA,VotingClassifier,-0.003969230769230725,-0.6939650595838356,0.4893293073028778,False,No Diff
recall,MLA,XGBClassifier,0.09030769230769231,2.942358866350277,0.004056992962161575,True,Better
recall,RandomForestClassifier,DESKL,0.0,0.0,1.0,False,No Diff
recall,RandomForestClassifier,DecisionTreeClassifier,0.0047999999999999154,0.6419892375837672,0.5223639492695973,False,No Diff
recall,RandomForestClassifier,Exponential,0.0,0.0,1.0,False,No Diff
recall,RandomForestClassifier,KNORAE,0.006000000000000116,0.9904127579916673,0.32438693361775583,False,No Diff
recall,RandomForestClassifier,LogisticRegression,0.014323076923076883,1.5295324621433157,0.1293215570849657,False,No Diff
recall,RandomForestClassifier,METADES,0.0,0.0,1.0,False,No Diff
recall,RandomForestClassifier,MLA,0.0055538461538461315,1.0668411344382902,0.28863831956048863,False,No Diff
recall,RandomForestClassifier,SGDClassifier,0.06673846153846141,1.6282336375250728,0.10665374224021577,False,No Diff
recall,RandomForestClassifier,StackingClassifier,0.09883076923076928,3.936765881654968,0.00015366425193841015,True,Better
recall,RandomForestClassifier,VotingClassifier,0.0015846153846154065,0.5835203795478742,0.5608700916396052,False,No Diff
recall,RandomForestClassifier,XGBClassifier,0.09586153846153844,3.223575864966982,0.0017149217370536574,True,Better
